0,1,2,3,4,5,6,7,8,9
-0.1349064707756042,0.9750347137451172,0.998147189617157,0.916766881942749,0.1808289140462875,0.9867376089096068,0.9125425219535828,0.8507705330848694,-0.0249325241893529,19
-0.0110069941729307,0.9102980494499208,0.049579981714487,1.0045361518859863,0.0173705909401178,1.0687512159347534,0.093687318265438,0.999246060848236,0.0459834299981594,13
0.9798963069915771,0.9523340463638306,0.89000004529953,0.8396573066711426,0.9919613599777222,0.0094935921952128,1.0263336896896362,0.1244492903351783,-0.0334818176925182,5
0.8389067053794861,-0.0782705172896385,0.8947376608848572,-0.1246483922004699,1.048103928565979,0.0212872549891471,0.9901107549667358,-0.111356608569622,0.9791656732559204,3
1.0184286832809448,1.0531049966812134,0.0110511360689997,1.124526858329773,-0.0421438850462436,1.1374768018722534,1.0880428552627563,0.865940272808075,0.0062837153673172,1
1.172021508216858,1.0366390943527222,1.18349289894104,-0.1415369063615799,-0.1298854202032089,-0.1341848671436309,-0.0074046775698661,0.9631972312927246,0.8851277828216553,0
0.0869733318686485,0.0721584931015968,-0.0763946250081062,-0.1196561828255653,1.025636911392212,0.0824676379561424,0.1148149967193603,0.9119680523872375,0.0384194068610668,27
-0.1375163495540619,-0.0629496350884437,1.1063919067382812,0.888839066028595,0.0925336107611656,0.995487093925476,1.0324461460113523,1.110283374786377,0.8641613125801086,6
1.2120625972747805,0.0594205856323242,0.0595970414578914,0.0596918277442455,0.9281828999519348,0.0043535712175071,0.9731813073158264,-0.0729303434491157,-0.0320030339062213,7
1.0660778284072876,1.0472759008407593,-0.0937965437769889,1.0919816493988037,-0.0420124977827072,1.1556999683380127,1.0554335117340088,0.0862730965018272,-0.1511375904083252,24
-0.0198861230164766,1.0778886079788208,0.0779088214039802,0.1136074885725975,-0.129827082157135,-0.2515125870704651,-0.0172460582107305,0.1327894628047943,0.1552816331386566,29
0.9424923658370972,1.1903862953186035,0.967258632183075,1.030052900314331,0.9151644706726074,1.060970902442932,-0.0499512590467929,0.0967990458011627,-0.0353700667619705,23
0.8827052116394043,0.9182162284851074,0.0486984066665172,0.8119849562644958,-0.0703069120645523,1.0926265716552734,1.0116357803344729,0.0162221416831016,0.0382029674947261,24
0.8861937522888184,0.0188475996255874,-0.1412372440099716,1.0726109743118286,-0.0292770154774189,0.0252846367657184,0.0034066520165652,0.9901849627494812,0.9685483574867249,17
1.0144472122192385,0.1634750813245773,0.09233358502388,1.0615644454956057,0.987522840499878,0.9935845136642456,-0.0272454712539911,-0.0916511192917823,0.8842600584030151,11
0.0096981767565011,0.1187213882803917,0.1755001544952392,0.0018017006805166,-0.0923507958650589,-0.0163968857377767,0.1025744602084159,1.086514234542847,-0.0341891534626483,28
0.973045825958252,0.9390833973884584,0.9484491348266602,1.1481159925460815,-0.2488739341497421,-0.1053124815225601,0.0468062423169612,-0.07074985653162,0.0991718769073486,2
0.913474977016449,-0.0344006940722465,-0.1376055926084518,0.9560379981994628,1.0806539058685305,0.8269391059875488,0.0824654996395111,0.0326292961835861,1.1443946361541748,11
0.985332489013672,0.9345321655273438,0.7501471042633057,0.8571454286575317,0.1417755335569381,-0.1151244416832923,1.0154695510864258,-0.0480375327169895,-0.0521890297532081,22
-0.021945534273982,1.0408527851104736,0.8677101731300354,-0.0163748804479837,-0.1307611018419265,0.9324511885643004,0.1469098627567291,-0.0869864821434021,0.1596696227788925,10
0.9309749007225036,0.9322041273117064,0.0297325979918241,0.9591220021247864,-0.1062363907694816,1.0860159397125244,1.063839077949524,0.1115541085600853,-0.0637396797537803,24
-0.1507954895496368,0.0030512013472616,-0.0816298648715019,-0.0239585246890783,-0.0596225745975971,-0.0487696938216686,0.0875137969851493,0.0799359008669853,0.2149767726659774,26
0.012214470654726,1.0434317588806152,0.9838957190513612,0.1290726512670517,-0.0422642268240451,-0.0736736357212066,1.0642553567886353,1.099673628807068,-0.0197638254612684,12
1.1492469310760498,-0.0592860877513885,-0.0904371887445449,0.9852297306060792,-0.0175803508609533,0.0733868703246116,-0.0748901441693306,0.9682052135467528,0.9836698770523072,17
1.0379737615585327,-0.1212072148919105,0.1954978704452514,1.0448514223098757,0.9943572282791138,0.9835050702095032,0.0831441134214401,0.0822161957621574,1.163341045379639,11
1.0985780954360962,1.1844089031219482,1.1697434186935425,1.0952003002166748,-0.1666129529476165,0.0035382402129471,-0.1349769681692123,-0.1029497757554054,0.0560139082372188,2
0.1687007397413253,1.1586401462554932,0.9995980262756348,0.0250612180680036,-0.1047794967889785,0.8104230165481567,0.0422569476068019,0.0112696001306176,0.0068373042158782,10
0.8477123975753784,0.956009328365326,0.9108951687812804,0.92791485786438,0.9908210635185242,0.0072003686800599,1.0409786701202393,-0.0167834237217903,0.1989390701055526,5
1.02086341381073,1.0583022832870483,0.7768976092338562,0.7914716005325317,1.1735050678253174,0.9920425415039062,-0.0312765687704086,0.0986232012510299,-0.2062042951583862,23
1.095936298370361,1.0391467809677124,0.9958939552307128,1.0735938549041748,0.1823371201753616,0.1132692694664001,-0.1826030611991882,0.0194309782236814,-0.0969993695616722,2
0.1449640691280365,1.155201435089111,0.9775227904319764,0.9577479362487792,0.0313024148344993,0.8299974799156189,0.0758860781788826,1.093160629272461,-0.0289717707782983,9
1.166539430618286,1.125506043434143,0.9605250358581544,-0.0080260997638106,0.1765937954187393,-0.0429965779185295,-0.1608804762363433,0.9056022763252258,0.8672229051589966,0
1.150550127029419,1.0849498510360718,0.9688226580619812,0.0849847495555877,0.9915041923522948,1.1963012218475342,0.0141690289601683,0.9931889176368712,0.800157904624939,8
0.9783561825752258,0.9050169587135316,0.9466251134872437,1.0696848630905151,0.92976051568985,0.1663071662187576,1.0004947185516355,-0.0219573955982923,-0.0756121575832367,5
0.8694718480110168,1.002835750579834,0.0291317198425531,1.0901575088500977,-0.0901007428765297,1.113659143447876,0.866256058216095,0.1343478411436081,0.1986645460128784,24
0.8805974721908569,1.0283222198486328,-0.0564949810504913,0.8484269380569458,0.1008499264717102,0.7114599943161011,0.9079729914665222,-0.0062885582447052,0.3003267347812652,24
0.9795410633087158,1.0638940334320068,1.0272306203842163,1.024720311164856,1.0301417112350464,-0.2010324448347091,0.9897440671920776,-0.1329203248023986,0.9840447306632996,21
0.92226904630661,-0.0459168031811714,0.0528432242572307,0.028355760499835,0.983492374420166,0.0867151245474815,0.9726207852363586,-0.072560928761959,0.1257906109094619,7
0.040303286164999,-0.0368052124977111,-0.0575363300740718,-0.2590536475181579,0.0607991628348827,-0.0420509502291679,0.0234386920928955,0.0880338475108146,0.197469025850296,26
1.075515866279602,1.0132156610488892,-0.0399882011115551,1.0663148164749146,-0.0318653509020805,0.8741936683654785,0.8329941630363464,0.9941298961639404,-0.0554665997624397,1
-0.022567756474018,-0.0190523173660039,0.0452928431332111,0.8532440662384033,1.032278299331665,-0.0315132997930049,0.905254065990448,0.9891510605812072,0.9395182728767396,14
0.1219388470053672,0.8284388184547424,-0.0598421171307563,0.0600657276809215,-0.1266518682241439,0.0465004257857799,-0.1348496824502945,-0.0251971818506717,-0.0130793703719973,29
-0.0848748013377189,0.8775679469108582,1.028633952140808,-0.0698955282568931,-0.1514632999897003,1.0178747177124023,-0.2625820934772491,-0.1277283281087875,-0.1073542237281799,10
-0.2510471940040588,0.8784880042076111,1.0862514972686768,0.9148441553115844,-0.1501217633485794,0.906069040298462,0.9237930178642272,1.1178827285766602,0.0181227307766675,19
1.162853479385376,0.8628435730934143,0.1156765595078468,1.0893864631652832,0.0052062640897929,1.0563364028930664,1.0973842144012451,1.0338664054870603,-0.0731081888079643,1
0.9538302421569824,0.0427275970578193,0.9677120447158812,0.036213781684637,0.8155407905578613,0.0802438184618949,1.0607589483261108,0.0795726999640464,1.0885958671569824,3
0.927648425102234,-0.035662043839693,0.0606888495385646,0.9317171573638916,0.040982823818922,-0.0434843748807907,0.2173359394073486,1.0196728706359863,0.954533874988556,17
1.1336756944656372,0.0315975584089756,-0.0276706665754318,0.2681777477264404,0.927703022956848,-0.1259514540433883,1.0963066816329956,0.1248124465346336,0.0582316890358924,7
0.0070441886782646,-0.0350640676915645,-0.0310974027961492,0.9656310081481934,1.1669702529907229,-0.0516278631985187,0.9701836109161376,1.0591357946395874,0.85387122631073,14
-0.0023204304743558,-0.0341102890670299,-0.0017213125247508,1.0880342721939087,1.042466163635254,0.9693225026130676,0.0118670472875237,0.261643499135971,-0.0454210452735424,25
0.9592210054397584,0.9171938300132751,1.0462864637374878,0.9460365176200868,-0.0565877519547939,-0.0959556996822357,1.18731951713562,-0.0177463311702013,0.1780199259519577,22
0.8756780624389648,1.0225805044174194,0.9357526302337646,1.2092829942703247,1.2317147254943848,-0.0492019057273864,0.9814167618751526,0.1053230389952659,0.9134132862091064,21
-0.133634552359581,-0.1044133454561233,-0.0900398641824722,1.24040949344635,0.9725562334060668,0.0757050290703773,1.0583651065826416,0.9250527620315552,0.9861558675765992,14
1.0548774003982544,-0.073170393705368,-0.1186261996626854,0.9154901504516602,-0.065377689898014,-0.0057421536184847,0.9361459016799928,0.8534046411514282,0.1199694648385047,2
0.7398816347122192,0.970581829547882,1.067394733428955,0.0480211339890956,1.0929479598999023,0.981983482837677,0.1025146767497062,1.1803439855575562,0.9791691303253174,8
0.0817707106471061,1.0770245790481567,1.01033616065979,0.263534814119339,0.0506899654865264,0.9710211157798768,-0.0298532638698816,0.0058690453879535,0.0484470650553703,10
0.922420859336853,0.1851146817207336,0.0329553857445716,0.9994297623634338,0.9541112184524536,1.1685503721237185,0.0373406633734703,0.2448789328336715,0.8658537864685059,11
1.1073133945465088,1.0830905437469482,0.0590981617569923,-0.2252713292837143,0.8762275576591492,1.145202875137329,0.972030758857727,1.032720685005188,0.1151260733604431,20
-0.0285803955048322,-0.0384461879730224,0.0834129080176353,0.9134268164634703,1.2795518636703491,0.1071199998259544,0.91196471452713,0.987080693244934,1.0860155820846558,14
0.0199416633695364,-0.0579339973628521,0.0854469165205955,-0.0753848999738693,-0.1571971029043197,-0.027410551905632,0.0623783133924007,1.0359262228012085,-0.1230009347200393,28
0.0662790462374687,1.0287256240844729,0.1779450923204422,0.9459507465362548,-0.1552484780550003,0.9382091760635376,0.1521443873643875,1.173486828804016,1.1753673553466797,9
0.0354404263198375,1.095973014831543,-0.1241950318217277,1.1626759767532349,0.0150026604533195,0.930886447429657,0.0217359662055969,0.883861780166626,-0.1281087398529052,13
-0.0095911594107747,0.8054733276367188,0.8867472410202026,0.7521368861198425,0.1269551962614059,0.9786103963851928,0.932099223136902,0.9102277159690856,-0.1833373457193374,19
1.101526141166687,0.9708693027496338,-0.0179075803607702,1.2217018604278564,-0.1970549076795578,1.0909206867218018,0.9794567823410034,0.9516956210136414,0.0215076711028814,1
0.0166498478502035,0.0718131586909294,-0.0902938470244407,-0.0142084946855902,0.0081689236685633,0.0049336473457515,0.1010828986763954,1.0241693258285522,-0.1486970037221908,28
-0.0039125056937336,-0.0352376028895378,0.0493249855935573,0.8999447822570801,1.0410943031311035,0.9885861873626708,-0.2294569760560989,-0.0378223545849323,0.035071562975645,25
-0.1344517916440963,1.063080906867981,-0.0087644653394818,0.9605831503868104,0.1094580665230751,1.0245461463928225,-0.038841113448143,1.0992543697357178,1.108069896697998,9
-0.0192201603204011,0.1245052590966224,1.0765436887741089,0.949714183807373,-0.1191821470856666,0.9524189233779908,1.0554399490356443,1.084336280822754,0.985154628753662,6
1.047632098197937,0.8536127209663391,-0.0664208978414535,-0.0810807794332504,1.0155227184295654,1.181564211845398,0.9554225206375122,1.1495709419250488,-0.0840831026434898,20
0.8484373092651367,1.0637165307998655,0.897629976272583,1.1001391410827637,0.153866171836853,-0.1463528126478195,1.078391671180725,0.0791350081562995,-0.1021393463015556,22
-0.0247839670628309,1.0042937994003296,0.1085628867149353,0.2419832795858383,-0.0560296364128589,-0.1725973933935165,-0.0726053789258003,0.0210997890681028,-0.0308554954826831,29
-0.0882700383663177,0.0755555853247642,1.1323832273483276,0.9847263693809508,0.1220843791961669,1.1901777982711792,0.8064262866973877,1.0315505266189575,0.8913493752479553,6
0.959575355052948,1.0047523975372314,0.9033377170562744,0.0506709888577461,0.8794338703155518,1.0216994285583496,0.0103718191385269,1.018013596534729,1.1318284273147583,8
0.9934589862823486,1.0119454860687256,-0.2426986247301101,0.794795036315918,-0.0078324424102902,1.0648993253707886,0.9749309420585632,-0.0244688652455806,0.0181212071329355,24
-0.1101641803979873,-0.0329004637897014,-0.0740481242537498,0.0066590392962098,1.0262664556503296,0.0338688604533672,0.043153841048479,0.9723725318908693,0.072087861597538,27
0.0556208007037639,0.1417415589094162,0.1067089065909385,0.8377515077590942,0.9467462301254272,1.155492663383484,-0.0512776337563991,-0.0763137862086296,0.3093657791614532,25
0.0557117462158203,-0.0955245718359947,-0.1315717250108719,0.0698714032769203,0.789739191532135,-0.1786516159772873,-0.1242013126611709,1.114169359207153,-0.0980901271104812,27
0.9300048351287842,0.8568344712257385,1.0711491107940674,0.9137383699417114,0.7216249704360962,-0.0820457190275192,1.049506425857544,-0.0711146369576454,0.980724036693573,21
0.1714394390583038,1.1169495582580566,-0.0379336401820182,0.9600982666015624,-0.0089242970570921,0.9199213981628418,0.1699409931898117,1.0013675689697266,0.0534266419708728,13
1.0082873106002808,-0.0044224821031093,0.1029098778963089,0.907073438167572,-0.0061770002357661,0.1323596835136413,0.0663648694753646,0.9208751916885376,1.0821571350097656,17
0.1590240597724914,1.0642848014831543,-0.0837237238883972,0.18607959151268,-0.0514997504651546,0.144802987575531,0.0512277893722057,0.0276794768869876,-0.0819538757205009,29
-0.0573203861713409,1.0232433080673218,0.0794270560145378,0.1696918606758117,0.0589176788926124,-0.0937372520565986,0.0697193369269371,0.0618801116943359,0.0892709642648696,29
-0.1628251820802688,-0.166270762681961,-0.1006829068064689,-0.114418938755989,-0.0179227218031883,0.0804656222462654,-0.1319455504417419,0.0454312376677989,0.0263422634452581,26
0.105019561946392,1.0012649297714231,0.0214437656104564,0.7939810156822205,-0.0499978624284267,1.045756697654724,-0.2234789133071899,0.9906969666481018,0.0462977290153503,13
-0.0554553978145122,1.0625152587890625,0.1082201600074768,0.0912666246294975,0.0384475700557231,0.0654556453227996,-0.0379292741417884,-0.0377520695328712,0.0367359556257724,29
0.1995636075735092,0.0724678710103035,0.0032051496673375,0.9253457188606262,1.048308491706848,0.9293795228004456,0.1333176046609878,0.0688329488039016,0.1153207048773765,25
0.8284965753555298,1.0245482921600342,0.9818954467773438,-0.0336094684898853,0.8933700323104858,1.0166302919387815,0.0385083146393299,1.1050965785980225,1.0769068002700806,8
1.0714865922927856,0.9165865778923036,0.0062269140034914,0.9273859262466432,-0.1095548272132873,0.8530922532081604,1.0578075647354126,1.1082462072372437,-0.0899455770850181,1
1.0904042720794678,0.9566658735275269,0.0700926855206489,-0.0399403534829616,1.0068976879119873,1.0191679000854492,1.0326253175735474,1.0120978355407717,-0.1105784699320793,20
0.0690052732825279,1.091386079788208,0.8374135494232178,-0.0834655538201332,-0.0149088967591524,1.144874930381775,-0.1127430200576782,0.0986023694276809,-0.0875579491257667,10
0.0975639820098877,-0.0364898703992366,0.9430657029151917,1.095901370048523,0.0290167368948459,0.8163541555404663,1.032055139541626,1.082923173904419,1.144528031349182,6
1.1074955463409424,0.9128146767616272,0.962146818637848,-0.0692354664206504,-0.0972819775342941,-0.0945905074477195,-0.0556856282055377,1.1705882549285889,0.9736517667770386,0
